2.195, 0.00130
2.200, 0.00129
2.205, 0.00129
2.210, 0.00128
2.215, 0.00127
2.220, 0.00127
2.225, 0.00126
2.230, 0.00125
2.235, 0.00124
2.240, 0.00124
2.245, 0.00123
2.250, 0.00123
2.255, 0.00123
2.260, 0.00122
2.265, 0.00122
2.270, 0.00123
2.275, 0.00123
2.280, 0.00123
2.285, 0.00124
2.290, 0.00124
2.295, 0.00125
2.300, 0.00126
2.305, 0.00126
2.310, 0.00127
2.315, 0.00128
2.320, 0.00129
2.325, 0.00130
2.330, 0.00131
2.335, 0.00132
2.340, 0.00133
2.345, 0.00134
2.350, 0.00135
2.355, 0.00136
2.360, 0.00137
2.365, 0.00139
2.370, 0.00140
2.375, 0.00141
2.380, 0.00143
2.385, 0.00144
2.390, 0.00146
2.395, 0.00148
2.400, 0.00149
2.405, 0.00151
2.410, 0.00152
2.415, 0.00153
2.420, 0.00154
2.425, 0.00155
2.430, 0.00156
2.435, 0.00157
2.440, 0.00158
2.445, 0.00158
2.450, 0.00158
2.455, 0.00158
2.460, 0.00158
2.465, 0.00158
2.470, 0.00157
2.475, 0.00157
2.480, 0.00156
2.485, 0.00155
2.490, 0.00154
2.495, 0.00153
2.500, 0.00152
2.505, 0.00151
2.510, 0.00150
2.515, 0.00149
2.520, 0.00147
2.525, 0.00146
2.530, 0.00144
2.535, 0.00143
2.540, 0.00141
2.545, 0.00140
2.550, 0.00138
2.555, 0.00136
2.560, 0.00134
2.565, 0.00131
2.570, 0.00129
2.575, 0.00127
2.580, 0.00125
2.585, 0.00122
2.590, 0.00120
2.595, 0.00118
2.600, 0.00117
2.605, 0.00115
2.610, 0.00114
2.615, 0.00113
2.620, 0.00112
2.625, 0.00112
2.630, 0.00112
2.635, 0.00113
2.640, 0.00114
2.645, 0.00116
2.650, 0.00118
2.655, 0.00121
2.660, 0.00123
2.665, 0.00126
2.670, 0.00130
2.675, 0.00133
2.680, 0.00137
2.685, 0.00140
2.690, 0.00144
2.695, 0.00147
2.700, 0.00150
2.705, 0.00153
2.710, 0.00156
2.715, 0.00158
2.720, 0.00160
2.725, 0.00162
2.730, 0.00163
2.735, 0.00164
2.740, 0.00165
2.745, 0.00166
2.750, 0.00166
2.755, 0.00166
2.760, 0.00167
2.765, 0.00167
2.770, 0.00167
2.775, 0.00166
2.780, 0.00166
2.785, 0.00166
2.790, 0.00166
2.795, 0.00166
2.800, 0.00165
2.805, 0.00165
2.810, 0.00165
2.815, 0.00165
2.820, 0.00164
2.825, 0.00164
2.830, 0.00164
2.835, 0.00164
2.840, 0.00164
2.845, 0.00164
2.850, 0.00164
2.855, 0.00164
2.860, 0.00164
2.865, 0.00164
2.870, 0.00164
2.875, 0.00164
2.880, 0.00164
2.885, 0.00164
2.890, 0.00164
2.895, 0.00164
2.900, 0.00163
2.905, 0.00163
2.910, 0.00162
2.915, 0.00161
2.920, 0.00160
2.925, 0.00158
2.930, 0.00157
2.935, 0.00155
2.940, 0.00153
2.945, 0.00151
2.950, 0.00148
2.955, 0.00146
2.960, 0.00143
2.965, 0.00140
2.970, 0.00138
2.975, 0.00135
2.980, 0.00133
2.985, 0.00130
2.990, 0.00128
2.995, 0.00126
3.000, 0.00125
3.005, 0.00124
3.010, 0.00123
3.015, 0.00122
3.020, 0.00122
3.025, 0.00122
3.030, 0.00123
3.035, 0.00123
3.040, 0.00125
3.045, 0.00126
3.050, 0.00128
3.055, 0.00130
3.060, 0.00132
3.065, 0.00134
3.070, 0.00136
3.075, 0.00139
3.080, 0.00141
3.085, 0.00144
3.090, 0.00147
3.095, 0.00149
3.100, 0.00151
3.105, 0.00154
3.110, 0.00156
3.115, 0.00158
3.120, 0.00160
3.125, 0.00162
3.130, 0.00163
3.135, 0.00165
3.140, 0.00166
3.145, 0.00167
3.150, 0.00168
3.155, 0.00169
3.160, 0.00170
3.165, 0.00171
3.170, 0.00172
3.175, 0.00173
3.180, 0.00173
3.185, 0.00174
3.190, 0.00175
3.195, 0.00176
3.200, 0.00177
3.205, 0.00178
3.210, 0.00179
3.215, 0.00180
3.220, 0.00181
3.225, 0.00181
3.230, 0.00182
3.235, 0.00182
3.240, 0.00182
3.245, 0.00182
3.250, 0.00182
3.255, 0.00182
3.260, 0.00181
3.265, 0.00180
3.270, 0.00179
3.275, 0.00178
3.280, 0.00177
3.285, 0.00175
3.290, 0.00174
3.295, 0.00172
3.300, 0.00171
3.305, 0.00170
3.310, 0.00168
3.315, 0.00167
3.320, 0.00166
3.325, 0.00165
3.330, 0.00164
3.335, 0.00163
3.340, 0.00162
3.345, 0.00162
3.350, 0.00161
3.355, 0.00160
3.360, 0.00159
3.365, 0.00158
3.370, 0.00157
3.375, 0.00156
3.380, 0.00155
3.385, 0.00153
3.390, 0.00151
3.395, 0.00149
3.400, 0.00147
3.405, 0.00144
3.410, 0.00142
3.415, 0.00139
3.420, 0.00137
3.425, 0.00134
3.430, 0.00131
3.435, 0.00129
3.440, 0.00126
3.445, 0.00124
3.450, 0.00122
3.455, 0.00120
3.460, 0.00118
3.465, 0.00116
3.470, 0.00115
3.475, 0.00114
3.480, 0.00113
3.485, 0.00113
3.490, 0.00112
3.495, 0.00112
3.500, 0.00111
3.505, 0.00111
3.510, 0.00111
3.515, 0.00111
3.520, 0.00111
3.525, 0.00111
3.530, 0.00111
3.535, 0.00112
3.540, 0.00112
3.545, 0.00113
3.550, 0.00113
3.555, 0.00114
3.560, 0.00116
3.565, 0.00117
3.570, 0.00119
3.575, 0.00121
3.580, 0.00123
3.585, 0.00125
3.590, 0.00128
3.595, 0.00131
3.600, 0.00134
3.605, 0.00138
3.610, 0.00141
3.615, 0.00145
3.620, 0.00149
3.625, 0.00152
3.630, 0.00156
3.635, 0.00160
3.640, 0.00163
3.645, 0.00167
3.650, 0.00170
3.655, 0.00174
3.660, 0.00177
3.665, 0.00180
3.670, 0.00182
3.675, 0.00185
3.680, 0.00187
3.685, 0.00189
3.690, 0.00191
3.695, 0.00193
3.700, 0.00194
3.705, 0.00195
3.710, 0.00196
3.715, 0.00196
3.720, 0.00196
3.725, 0.00196
3.730, 0.00196
3.735, 0.00195
3.740, 0.00194
3.745, 0.00192
3.750, 0.00190
3.755, 0.00188
3.760, 0.00186
3.765, 0.00184
3.770, 0.00181
3.775, 0.00178
3.780, 0.00175
3.785, 0.00172
3.790, 0.00169
3.795, 0.00166
3.800, 0.00163
3.805, 0.00160
3.810, 0.00157
3.815, 0.00154
3.820, 0.00151
3.825, 0.00148
3.830, 0.00146
3.835, 0.00143
3.840, 0.00141
3.845, 0.00139
3.850, 0.00137
3.855, 0.00136
3.860, 0.00134
3.865, 0.00133
3.870, 0.00133
3.875, 0.00132
3.880, 0.00132
3.885, 0.00132
3.890, 0.00132
3.895, 0.00133
3.900, 0.00134
3.905, 0.00135
3.910, 0.00136
3.915, 0.00138
3.920, 0.00139
3.925, 0.00141
3.930, 0.00143
3.935, 0.00145
3.940, 0.00148
3.945, 0.00150
3.950, 0.00153
3.955, 0.00155
3.960, 0.00158
3.965, 0.00161
3.970, 0.00164
3.975, 0.00167
3.980, 0.00170
3.985, 0.00173
3.990, 0.00176
3.995, 0.00179
4.000, 0.00182
4.005, 0.00186
4.010, 0.00189
4.015, 0.00192
4.020, 0.00194
4.025, 0.00197
4.030, 0.00200
4.035, 0.00202
4.040, 0.00204
4.045, 0.00206
4.050, 0.00208
4.055, 0.00209
4.060, 0.00210
4.065, 0.00211
4.070, 0.00212
4.075, 0.00212
4.080, 0.00212
4.085, 0.00212
4.090, 0.00212
4.095, 0.00212
4.100, 0.00212
4.105, 0.00211
4.110, 0.00210
4.115, 0.00210
4.120, 0.00209
4.125, 0.00207
4.130, 0.00206
4.135, 0.00205
4.140, 0.00203
4.145, 0.00201
4.150, 0.00199
4.155, 0.00196
4.160, 0.00194
4.165, 0.00190
4.170, 0.00187
4.175, 0.00183
4.180, 0.00179
4.185, 0.00175
4.190, 0.00171
4.195, 0.00166
4.200, 0.00161
4.205, 0.00157
4.210, 0.00152
4.215, 0.00147
4.220, 0.00142
4.225, 0.00138
4.230, 0.00133
4.235, 0.00129
4.240, 0.00125
4.245, 0.00122
4.250, 0.00119
4.255, 0.00116
4.260, 0.00114
4.265, 0.00113
4.270, 0.00111
4.275, 0.00111
4.280, 0.00110
4.285, 0.00111
4.290, 0.00111
4.295, 0.00112
4.300, 0.00114
4.305, 0.00116
4.310, 0.00118
4.315, 0.00120
4.320, 0.00123
4.325, 0.00126
4.330, 0.00129
4.335, 0.00132
4.340, 0.00136
4.345, 0.00139
4.350, 0.00143
4.355, 0.00146
4.360, 0.00150
4.365, 0.00154
4.370, 0.00157
4.375, 0.00161
4.380, 0.00165
4.385, 0.00168
4.390, 0.00171
4.395, 0.00175
4.400, 0.00178
4.405, 0.00181
4.410, 0.00184
4.415, 0.00186
4.420, 0.00189
4.425, 0.00191
4.430, 0.00193
4.435, 0.00195
4.440, 0.00196
4.445, 0.00198
4.450, 0.00199
4.455, 0.00199
4.460, 0.00200
4.465, 0.00200
4.470, 0.00199
4.475, 0.00199
4.480, 0.00198
4.485, 0.00197
4.490, 0.00196
4.495, 0.00194
4.500, 0.00193
4.505, 0.00191
4.510, 0.00189
4.515, 0.00187
4.520, 0.00185
4.525, 0.00183
4.530, 0.00180
4.535, 0.00178
4.540, 0.00176
4.545, 0.00174
4.550, 0.00173
4.555, 0.00171
4.560, 0.00169
4.565, 0.00168
4.570, 0.00166
4.575, 0.00165
4.580, 0.00164
4.585, 0.00163
4.590, 0.00162
4.595, 0.00161
4.600, 0.00160
4.605, 0.00159
4.610, 0.00159
4.615, 0.00158
4.620, 0.00157
4.625, 0.00156
4.630, 0.00155
4.635, 0.00154
4.640, 0.00153
4.645, 0.00151
4.650, 0.00150
4.655, 0.00149
4.660, 0.00147
4.665, 0.00146
4.670, 0.00144
4.675, 0.00143
4.680, 0.00142
4.685, 0.00141
4.690, 0.00140
4.695, 0.00140
4.700, 0.00139
4.705, 0.00140
4.710, 0.00140
4.715, 0.00141
4.720, 0.00142
4.725, 0.00143
4.730, 0.00145
4.735, 0.00146
4.740, 0.00148
4.745, 0.00150
4.750, 0.00153
4.755, 0.00155
4.760, 0.00157
4.765, 0.00159
4.770, 0.00161
4.775, 0.00162
4.780, 0.00164
4.785, 0.00165
4.790, 0.00166
4.795, 0.00168
4.800, 0.00169
4.805, 0.00170
4.810, 0.00170
4.815, 0.00171
4.820, 0.00172
4.825, 0.00173
4.830, 0.00174
4.835, 0.00175
4.840, 0.00176
4.845, 0.00177
4.850, 0.00179
4.855, 0.00180
4.860, 0.00182
4.865, 0.00184
4.870, 0.00185
4.875, 0.00187
4.880, 0.00189
4.885, 0.00190
4.890, 0.00192
4.895, 0.00193
4.900, 0.00195
4.905, 0.00196
4.910, 0.00197
4.915, 0.00198
4.920, 0.00198
4.925, 0.00198
4.930, 0.00198
4.935, 0.00198
4.940, 0.00198
4.945, 0.00197
4.950, 0.00196
4.955, 0.00195
4.960, 0.00194
4.965, 0.00192
4.970, 0.00191
4.975, 0.00189
4.980, 0.00187
4.985, 0.00186
4.990, 0.00184
4.995, 0.00182
5.000, 0.00181
5.005, 0.00179
5.010, 0.00178
5.015, 0.00177
5.020, 0.00176
5.025, 0.00175
5.030, 0.00174
5.035, 0.00173
5.040, 0.00173
5.045, 0.00172
5.050, 0.00172
5.055, 0.00171
5.060, 0.00171
5.065, 0.00170
5.070, 0.00170
5.075, 0.00169
5.080, 0.00169
5.085, 0.00168
5.090, 0.00167
5.095, 0.00166
5.100, 0.00165
5.105, 0.00163
5.110, 0.00162
5.115, 0.00161
5.120, 0.00159
5.125, 0.00157
5.130, 0.00156
5.135, 0.00154
5.140, 0.00153
5.145, 0.00151
5.150, 0.00150
5.155, 0.00149
5.160, 0.00148
5.165, 0.00147
5.170, 0.00146
5.175, 0.00145
5.180, 0.00145
5.185, 0.00144
5.190, 0.00144
5.195, 0.00144
5.200, 0.00143
5.205, 0.00143
5.210, 0.00143
5.215, 0.00143
5.220, 0.00144
5.225, 0.00144
5.230, 0.00144
5.235, 0.00145
5.240, 0.00146
5.245, 0.00146
5.250, 0.00147
5.255, 0.00149
5.260, 0.00150
5.265, 0.00151
5.270, 0.00152
5.275, 0.00154
5.280, 0.00155
5.285, 0.00156
5.290, 0.00158
5.295, 0.00159
5.300, 0.00160
5.305, 0.00161
5.310, 0.00162
5.315, 0.00163
5.320, 0.00164
5.325, 0.00164
5.330, 0.00164
5.335, 0.00165
5.340, 0.00165
5.345, 0.00165
5.350, 0.00165
5.355, 0.00165
5.360, 0.00165
5.365, 0.00165
5.370, 0.00165
5.375, 0.00165
5.380, 0.00165
5.385, 0.00166
5.390, 0.00166
5.395, 0.00167
5.400, 0.00167
5.405, 0.00168
5.410, 0.00169
5.415, 0.00170
5.420, 0.00171
5.425, 0.00172
5.430, 0.00172
5.435, 0.00173
5.440, 0.00173
5.445, 0.00173
5.450, 0.00173
5.455, 0.00172
5.460, 0.00171
5.465, 0.00170
5.470, 0.00168
5.475, 0.00167
5.480, 0.00164
5.485, 0.00162
5.490, 0.00160
5.495, 0.00157
5.500, 0.00154
5.505, 0.00152
5.510, 0.00149
5.515, 0.00147
5.520, 0.00144
5.525, 0.00142
5.530, 0.00140
5.535, 0.00138
5.540, 0.00136
5.545, 0.00135
5.550, 0.00133
5.555, 0.00132
5.560, 0.00132
5.565, 0.00131
5.570, 0.00131
5.575, 0.00131
5.580, 0.00132
5.585, 0.00132
5.590, 0.00133
5.595, 0.00134
5.600, 0.00135
5.605, 0.00136
5.610, 0.00138
5.615, 0.00139
5.620, 0.00141
5.625, 0.00143
5.630, 0.00145
5.635, 0.00147
5.640, 0.00149
5.645, 0.00151
5.650, 0.00154
5.655, 0.00156
5.660, 0.00158
5.665, 0.00160
5.670, 0.00163
5.675, 0.00165
5.680, 0.00167
5.685, 0.00169
5.690, 0.00171
5.695, 0.00172
5.700, 0.00174
5.705, 0.00175
5.710, 0.00176
5.715, 0.00176
5.720, 0.00177
5.725, 0.00177
5.730, 0.00177
5.735, 0.00176
5.740, 0.00175
5.745, 0.00174
5.750, 0.00173
5.755, 0.00172
5.760, 0.00170
5.765, 0.00168
5.770, 0.00167
5.775, 0.00165
5.780, 0.00163
5.785, 0.00161
5.790, 0.00159
5.795, 0.00157
5.800, 0.00156
5.805, 0.00154
5.810, 0.00153
5.815, 0.00151
5.820, 0.00150
5.825, 0.00149
5.830, 0.00148
5.835, 0.00148
5.840, 0.00147
5.845, 0.00147
5.850, 0.00147
5.855, 0.00148
5.860, 0.00148
5.865, 0.00149
5.870, 0.00150
5.875, 0.00151
5.880, 0.00153
5.885, 0.00154
5.890, 0.00156
5.895, 0.00158
5.900, 0.00160
5.905, 0.00161
5.910, 0.00163
5.915, 0.00164
5.920, 0.00165
5.925, 0.00166
5.930, 0.00167
5.935, 0.00168
5.940, 0.00168
5.945, 0.00168
5.950, 0.00167
5.955, 0.00167
5.960, 0.00166
5.965, 0.00165
5.970, 0.00164
5.975, 0.00162
5.980, 0.00161
5.985, 0.00160
5.990, 0.00159
5.995, 0.00158
6.000, 0.00157
6.005, 0.00156
6.010, 0.00156
6.015, 0.00156
6.020, 0.00156
6.025, 0.00156
6.030, 0.00157
6.035, 0.00157
6.040, 0.00158
6.045, 0.00159
6.050, 0.00161
6.055, 0.00162
6.060, 0.00163
6.065, 0.00165
6.070, 0.00166
6.075, 0.00168
6.080, 0.00169
6.085, 0.00170
6.090, 0.00172
6.095, 0.00173
6.100, 0.00174
6.105, 0.00175
6.110, 0.00175
6.115, 0.00176
6.120, 0.00176
6.125, 0.00176
6.130, 0.00176
6.135, 0.00176
6.140, 0.00175
6.145, 0.00175
6.150, 0.00174
6.155, 0.00174
6.160, 0.00173
6.165, 0.00172
6.170, 0.00171
6.175, 0.00170
6.180, 0.00169
6.185, 0.00169
6.190, 0.00168
6.195, 0.00167
6.200, 0.00166
6.205, 0.00165
6.210, 0.00165
6.215, 0.00164
6.220, 0.00164
6.225, 0.00163
6.230, 0.00163
6.235, 0.00163
6.240, 0.00163
6.245, 0.00162
6.250, 0.00162
6.255, 0.00162
6.260, 0.00162
6.265, 0.00161
6.270, 0.00161
6.275, 0.00160
6.280, 0.00160
6.285, 0.00159
6.290, 0.00158
6.295, 0.00157
6.300, 0.00156
6.305, 0.00155
6.310, 0.00154
6.315, 0.00153
6.320, 0.00152
6.325, 0.00151
6.330, 0.00150
6.335, 0.00149
6.340, 0.00149
6.345, 0.00149
6.350, 0.00148
6.355, 0.00148
6.360, 0.00149
6.365, 0.00149
6.370, 0.00150
6.375, 0.00151
6.380, 0.00152
6.385, 0.00153
6.390, 0.00154
6.395, 0.00155
6.400, 0.00156
6.405, 0.00156
6.410, 0.00157
6.415, 0.00157
6.420, 0.00158
6.425, 0.00157
6.430, 0.00157
6.435, 0.00156
6.440, 0.00155
6.445, 0.00154
6.450, 0.00153
6.455, 0.00151
6.460, 0.00149
6.465, 0.00147
6.470, 0.00145
6.475, 0.00144
6.480, 0.00142
6.485, 0.00140
6.490, 0.00138
6.495, 0.00137
6.500, 0.00136
6.505, 0.00135
6.510, 0.00134
6.515, 0.00134
6.520, 0.00133
6.525, 0.00133
6.530, 0.00134
6.535, 0.00134
6.540, 0.00135
6.545, 0.00136
6.550, 0.00137
6.555, 0.00138
6.560, 0.00139
6.565, 0.00140
6.570, 0.00142
6.575, 0.00143
6.580, 0.00144
6.585, 0.00145
6.590, 0.00146
6.595, 0.00147
6.600, 0.00148
6.605, 0.00149
6.610, 0.00149
6.615, 0.00149
6.620, 0.00150
6.625, 0.00150
6.630, 0.00150
6.635, 0.00150
6.640, 0.00150
6.645, 0.00150
6.650, 0.00150
6.655, 0.00150
6.660, 0.00150
6.665, 0.00151
6.670, 0.00151
6.675, 0.00152
6.680, 0.00153
6.685, 0.00154
6.690, 0.00155
6.695, 0.00156
6.700, 0.00158
6.705, 0.00159
6.710, 0.00161
6.715, 0.00163
6.720, 0.00164
6.725, 0.00166
6.730, 0.00168
6.735, 0.00169
6.740, 0.00171
6.745, 0.00172
6.750, 0.00173
6.755, 0.00174
6.760, 0.00175
6.765, 0.00175
6.770, 0.00176
6.775, 0.00176
6.780, 0.00176
6.785, 0.00176
6.790, 0.00176
6.795, 0.00176
6.800, 0.00175
6.805, 0.00175
6.810, 0.00174
6.815, 0.00174
6.820, 0.00173
6.825, 0.00173
6.830, 0.00172
6.835, 0.00171
6.840, 0.00170
6.845, 0.00169
6.850, 0.00168
6.855, 0.00167
6.860, 0.00166
6.865, 0.00165
6.870, 0.00164
6.875, 0.00163
6.880, 0.00161
6.885, 0.00160
6.890, 0.00159
6.895, 0.00158
6.900, 0.00157
6.905, 0.00156
6.910, 0.00155
6.915, 0.00154
6.920, 0.00153
6.925, 0.00152
6.930, 0.00152
6.935, 0.00152
6.940, 0.00152
6.945, 0.00152
6.950, 0.00152
6.955, 0.00153
6.960, 0.00153
6.965, 0.00154
6.970, 0.00155
6.975, 0.00156
6.980, 0.00157
6.985, 0.00159
6.990, 0.00160
6.995, 0.00161
