3.900, 0.03411
3.912, 0.03428
3.925, 0.03446
3.937, 0.03467
3.950, 0.03490
3.962, 0.03518
3.975, 0.03551
3.987, 0.03584
4.000, 0.03614
4.012, 0.03640
4.025, 0.03666
4.037, 0.03699
4.050, 0.03744
4.062, 0.03799
4.075, 0.03856
4.087, 0.03906
4.100, 0.03947
4.112, 0.03988
4.125, 0.04034
4.137, 0.04079
4.150, 0.04114
4.162, 0.04133
4.175, 0.04143
4.187, 0.04158
4.200, 0.04181
4.212, 0.04203
4.225, 0.04216
4.237, 0.04224
4.250, 0.04240
4.262, 0.04270
4.275, 0.04314
4.287, 0.04367
4.300, 0.04424
4.312, 0.04482
4.325, 0.04543
4.337, 0.04608
4.350, 0.04683
4.362, 0.04766
4.375, 0.04854
4.387, 0.04949
4.400, 0.05053
4.412, 0.05178
4.425, 0.05331
4.437, 0.05513
4.450, 0.05722
4.462, 0.05956
4.475, 0.06212
4.488, 0.06487
4.500, 0.06772
4.513, 0.07055
4.525, 0.07323
4.538, 0.07571
4.550, 0.07805
4.563, 0.08033
4.575, 0.08263
4.588, 0.08498
4.600, 0.08735
4.613, 0.08972
4.625, 0.09206
4.638, 0.09441
4.650, 0.09681
4.663, 0.09932
4.675, 0.10195
4.688, 0.10462
4.700, 0.10721
4.713, 0.10957
4.725, 0.11162
4.738, 0.11337
4.750, 0.11486
4.763, 0.11607
4.775, 0.11704
4.788, 0.11779
4.800, 0.11847
4.813, 0.11921
4.825, 0.12015
4.838, 0.12139
4.850, 0.12294
4.863, 0.12475
4.875, 0.12667
4.888, 0.12855
4.900, 0.13032
4.913, 0.13193
4.925, 0.13341
4.938, 0.13481
4.950, 0.13618
4.963, 0.13758
4.975, 0.13904
4.988, 0.14058
5.000, 0.14219
5.013, 0.14383
5.025, 0.14551
5.038, 0.14722
5.050, 0.14897
5.063, 0.15080
5.075, 0.15274
5.088, 0.15478
5.100, 0.15685
5.113, 0.15882
5.125, 0.16054
5.138, 0.16189
5.150, 0.16291
5.163, 0.16369
5.175, 0.16435
5.188, 0.16496
5.200, 0.16557
5.213, 0.16624
5.225, 0.16703
5.238, 0.16801
5.250, 0.16924
5.263, 0.17074
5.275, 0.17252
5.288, 0.17449
5.300, 0.17648
5.313, 0.17829
5.325, 0.17986
5.338, 0.18126
5.350, 0.18254
5.363, 0.18368
5.375, 0.18461
5.388, 0.18522
5.400, 0.18551
5.413, 0.18552
5.425, 0.18536
5.438, 0.18517
5.450, 0.18509
5.463, 0.18521
5.475, 0.18555
5.488, 0.18605
5.500, 0.18662
5.513, 0.18714
5.525, 0.18751
5.538, 0.18770
5.550, 0.18776
5.563, 0.18778
5.575, 0.18787
5.588, 0.18814
5.600, 0.18867
5.613, 0.18947
5.625, 0.19059
5.638, 0.19207
5.650, 0.19398
5.663, 0.19633
5.675, 0.19905
5.688, 0.20199
5.700, 0.20495
5.713, 0.20781
5.725, 0.21055
5.738, 0.21323
5.750, 0.21585
5.763, 0.21832
5.775, 0.22045
5.788, 0.22213
5.800, 0.22336
5.813, 0.22423
5.825, 0.22490
5.838, 0.22546
5.850, 0.22598
5.863, 0.22644
5.875, 0.22683
5.888, 0.22719
5.900, 0.22761
5.913, 0.22819
5.925, 0.22902
5.938, 0.23014
5.950, 0.23148
5.963, 0.23288
5.975, 0.23412
5.988, 0.23503
6.000, 0.23553
6.013, 0.23565
6.025, 0.23543
6.038, 0.23500
6.050, 0.23449
6.063, 0.23407
6.075, 0.23385
6.088, 0.23385
6.100, 0.23402
6.113, 0.23428
6.125, 0.23468
6.138, 0.23528
6.150, 0.23610
6.163, 0.23718
6.175, 0.23847
6.188, 0.23990
6.200, 0.24140
6.213, 0.24293
6.225, 0.24445
6.238, 0.24588
6.250, 0.24717
6.263, 0.24831
6.275, 0.24937
6.288, 0.25041
6.300, 0.25151
6.313, 0.25270
6.325, 0.25397
6.338, 0.25527
6.350, 0.25658
6.363, 0.25794
6.375, 0.25941
6.388, 0.26101
6.400, 0.26270
6.413, 0.26439
6.425, 0.26598
6.438, 0.26740
6.450, 0.26861
6.463, 0.26966
6.475, 0.27054
6.488, 0.27126
6.500, 0.27186
6.513, 0.27246
6.525, 0.27324
6.538, 0.27438
6.550, 0.27598
6.563, 0.27803
6.575, 0.28043
6.588, 0.28302
6.600, 0.28553
6.613, 0.28765
6.625, 0.28915
6.638, 0.28994
6.650, 0.29005
6.663, 0.28965
6.675, 0.28895
6.688, 0.28817
6.700, 0.28750
6.713, 0.28700
6.725, 0.28667
6.738, 0.28650
6.750, 0.28654
6.763, 0.28694
6.775, 0.28786
6.788, 0.28936
6.800, 0.29148
6.813, 0.29425
6.825, 0.29768
6.838, 0.30170
6.850, 0.30616
6.863, 0.31087
6.875, 0.31558
6.888, 0.32011
6.900, 0.32440
6.913, 0.32848
6.925, 0.33246
6.938, 0.33642
6.950, 0.34049
6.963, 0.34469
6.975, 0.34893
6.988, 0.35297
7.000, 0.35659
7.013, 0.35976
7.025, 0.36263
7.038, 0.36543
7.050, 0.36828
7.063, 0.37129
7.075, 0.37455
7.088, 0.37812
7.100, 0.38205
7.113, 0.38630
7.125, 0.39081
7.138, 0.39550
7.150, 0.40029
7.163, 0.40517
7.175, 0.41017
7.188, 0.41525
7.200, 0.42034
7.213, 0.42525
7.225, 0.42981
7.238, 0.43391
7.250, 0.43759
7.263, 0.44102
7.275, 0.44444
7.288, 0.44799
7.300, 0.45166
7.313, 0.45536
7.325, 0.45892
7.338, 0.46214
7.350, 0.46485
7.363, 0.46690
7.375, 0.46824
7.388, 0.46893
7.400, 0.46912
7.413, 0.46888
7.425, 0.46827
7.438, 0.46723
7.450, 0.46575
7.463, 0.46384
7.475, 0.46163
7.488, 0.45926
7.500, 0.45687
7.513, 0.45455
7.525, 0.45238
7.538, 0.45035
7.550, 0.44846
7.563, 0.44667
7.575, 0.44497
7.588, 0.44338
7.600, 0.44203
7.613, 0.44105
7.625, 0.44062
7.638, 0.44084
7.650, 0.44177
7.663, 0.44343
7.675, 0.44578
7.688, 0.44880
7.700, 0.45236
7.713, 0.45625
7.725, 0.46021
7.738, 0.46398
7.750, 0.46745
7.763, 0.47072
7.775, 0.47402
7.788, 0.47758
7.800, 0.48155
7.813, 0.48589
7.825, 0.49041
7.838, 0.49483
7.850, 0.49901
7.863, 0.50309
7.875, 0.50727
7.888, 0.51165
7.900, 0.51613
7.913, 0.52053
7.925, 0.52464
7.938, 0.52829
7.950, 0.53136
7.963, 0.53379
7.975, 0.53564
7.988, 0.53705
8.000, 0.53820
8.013, 0.53919
8.025, 0.54016
8.038, 0.54127
8.050, 0.54269
8.063, 0.54441
8.075, 0.54640
8.088, 0.54868
8.100, 0.55129
8.113, 0.55417
8.125, 0.55709
8.138, 0.55969
8.150, 0.56159
8.163, 0.56258
8.175, 0.56260
8.188, 0.56180
8.200, 0.56050
8.213, 0.55905
8.225, 0.55777
8.238, 0.55695
8.250, 0.55690
8.263, 0.55792
8.275, 0.56029
8.288, 0.56410
8.300, 0.56916
8.313, 0.57509
8.325, 0.58149
8.338, 0.58808
8.350, 0.59460
8.363, 0.60091
8.375, 0.60702
8.388, 0.61314
8.400, 0.61954
8.413, 0.62644
8.425, 0.63395
8.438, 0.64204
8.450, 0.65060
8.463, 0.65945
8.475, 0.66842
8.488, 0.67740
8.500, 0.68623
8.513, 0.69470
8.525, 0.70243
8.538, 0.70895
8.550, 0.71401
8.563, 0.71770
8.575, 0.72029
8.588, 0.72190
8.600, 0.72250
8.613, 0.72214
8.625, 0.72096
8.638, 0.71923
8.650, 0.71729
8.663, 0.71545
8.675, 0.71402
8.688, 0.71323
8.700, 0.71327
8.713, 0.71422
8.725, 0.71605
8.738, 0.71860
8.750, 0.72159
8.763, 0.72471
8.775, 0.72777
8.788, 0.73075
8.800, 0.73362
8.813, 0.73620
8.825, 0.73814
8.838, 0.73920
8.850, 0.73950
8.863, 0.73939
8.875, 0.73913
8.888, 0.73883
8.900, 0.73845
8.913, 0.73790
8.925, 0.73715
8.938, 0.73619
8.950, 0.73504
8.963, 0.73378
8.975, 0.73256
8.988, 0.73157
9.000, 0.72960
9.013, 0.72789
9.025, 0.72727
9.038, 0.72793
9.050, 0.72993
9.063, 0.73330
9.075, 0.73678
9.088, 0.73906
9.100, 0.74182
9.113, 0.74501
9.125, 0.74844
9.138, 0.75190
9.150, 0.75517
9.163, 0.75815
9.175, 0.76087
9.188, 0.76343
9.200, 0.76602
9.213, 0.76880
9.225, 0.77187
9.238, 0.77528
9.250, 0.77901
9.263, 0.78299
9.275, 0.78717
9.288, 0.79146
9.300, 0.79570
9.313, 0.79914
9.325, 0.80144
9.338, 0.80325
9.350, 0.80466
9.363, 0.80588
9.375, 0.80709
9.388, 0.80750
9.400, 0.80683
9.413, 0.80589
9.425, 0.80475
9.438, 0.80355
9.450, 0.80248
9.463, 0.80176
9.475, 0.80157
9.488, 0.80200
9.500, 0.80306
9.513, 0.80463
9.525, 0.80648
9.538, 0.80829
9.550, 0.80971
9.563, 0.81042
9.575, 0.81020
9.588, 0.80889
9.600, 0.80643
9.613, 0.80287
9.625, 0.79839
9.638, 0.79330
9.650, 0.78800
9.663, 0.78294
9.675, 0.77855
9.688, 0.77521
9.700, 0.77322
9.713, 0.77281
9.725, 0.77410
9.738, 0.77720
9.750, 0.78216
9.763, 0.78902
9.775, 0.79768
9.788, 0.80799
9.800, 0.81970
9.813, 0.83256
9.825, 0.84626
9.838, 0.86049
9.850, 0.87499
9.863, 0.88954
9.875, 0.90320
9.888, 0.91411
9.900, 0.92461
9.913, 0.93447
9.925, 0.94340
9.938, 0.95106
9.950, 0.95720
9.963, 0.96170
9.975, 0.96460
9.988, 0.96600
10.000, 0.96599
10.013, 0.96466
10.025, 0.96213
10.038, 0.95858
10.050, 0.95427
10.063, 0.94943
10.075, 0.94415
10.088, 0.93843
10.100, 0.93219
10.113, 0.92541
10.125, 0.91829
10.138, 0.91128
10.150, 0.90490
10.163, 0.89949
10.175, 0.89523
10.188, 0.89202
10.200, 0.88960
10.213, 0.88764
10.225, 0.88605
10.238, 0.88499
10.250, 0.88470
10.263, 0.88523
10.275, 0.88636
10.288, 0.88760
10.300, 0.88845
10.313, 0.88865
10.325, 0.88829
10.338, 0.88765
10.350, 0.88701
10.363, 0.88656
10.375, 0.88633
10.388, 0.88622
10.400, 0.88607
10.413, 0.88574
10.425, 0.88520
10.438, 0.88456
10.450, 0.88407
10.463, 0.88402
10.475, 0.88470
10.488, 0.88636
10.500, 0.88911
10.513, 0.89294
10.525, 0.89772
10.538, 0.89989
10.550, 0.90261
10.563, 0.90419
10.575, 0.90486
10.588, 0.90593
10.600, 0.90729
10.613, 0.90897
10.625, 0.91116
10.638, 0.91408
10.650, 0.91779
10.663, 0.92226
10.675, 0.92731
10.688, 0.93274
10.700, 0.93829
10.713, 0.94374
10.725, 0.94882
10.738, 0.95350
10.750, 0.95800
10.763, 0.96274
10.775, 0.96810
10.787, 0.97435
10.800, 0.98155
10.812, 0.98961
10.825, 0.99823
10.837, 1.00695
10.850, 1.01521
10.862, 1.02246
10.875, 1.02836
10.887, 1.03297
10.900, 1.03663
10.912, 1.03980
10.925, 1.04286
10.937, 1.04614
10.950, 1.04984
10.962, 1.05401
10.975, 1.05851
10.987, 1.06310
11.000, 1.06762
11.012, 1.07218
11.025, 1.07703
11.037, 1.08021
11.050, 1.08127
11.062, 1.08304
11.075, 1.08550
11.087, 1.08845
11.100, 1.09156
11.112, 1.09447
11.125, 1.09699
11.137, 1.09911
11.150, 1.10098
11.162, 1.10272
11.175, 1.10433
11.187, 1.10578
11.200, 1.10698
11.212, 1.10789
11.225, 1.10834
11.237, 1.10806
11.250, 1.10665
11.262, 1.10377
11.275, 1.09896
11.287, 1.09214
11.300, 1.08514
11.312, 1.07854
11.325, 1.07282
11.337, 1.06832
11.350, 1.06493
11.362, 1.06286
11.375, 1.06184
11.387, 1.06128
11.400, 1.06125
11.412, 1.06172
11.425, 1.06268
11.437, 1.06413
11.450, 1.06595
11.462, 1.06794
11.475, 1.06996
11.487, 1.07187
11.500, 1.07362
11.512, 1.07528
11.525, 1.07713
11.537, 1.07961
11.550, 1.08309
11.562, 1.08771
11.575, 1.09331
11.587, 1.09960
11.600, 1.10630
11.612, 1.11319
11.625, 1.12014
11.637, 1.12703
11.650, 1.13381
11.662, 1.14044
11.675, 1.14702
11.687, 1.15368
11.700, 1.16056
11.712, 1.16776
11.725, 1.17534
11.737, 1.18327
11.750, 1.19139
11.762, 1.19947
11.775, 1.20734
11.787, 1.21501
11.800, 1.22256
11.812, 1.22995
11.825, 1.23695
11.837, 1.24312
11.850, 1.24811
11.862, 1.25182
11.875, 1.25452
11.887, 1.25666
11.900, 1.25856
11.912, 1.26032
11.925, 1.26178
11.937, 1.26256
11.950, 1.26237
11.962, 1.26113
11.975, 1.25895
11.987, 1.25605
12.000, 1.25260
12.012, 1.24871
12.025, 1.24444
12.037, 1.23990
12.050, 1.23527
12.062, 1.23071
12.075, 1.22632
12.087, 1.22208
12.100, 1.21787
12.112, 1.21346
12.125, 1.20857
12.137, 1.20300
12.150, 1.19676
12.162, 1.19016
12.175, 1.18357
12.187, 1.17733
12.200, 1.17181
12.212, 1.16735
12.225, 1.16426
12.237, 1.16262
12.250, 1.16215
12.262, 1.16222
12.275, 1.16216
12.287, 1.16160
12.300, 1.16056
12.312, 1.15932
12.325, 1.15827
12.337, 1.15777
12.350, 1.15724
12.362, 1.15646
12.375, 1.15671
12.387, 1.15821
12.400, 1.16106
12.412, 1.16512
12.425, 1.16989
12.437, 1.17468
12.450, 1.17869
12.462, 1.18107
12.475, 1.18113
12.487, 1.17887
12.500, 1.17512
12.512, 1.17105
12.525, 1.16752
12.537, 1.16250
12.550, 1.15611
12.562, 1.14817
12.575, 1.14124
12.587, 1.13560
12.600, 1.13155
12.612, 1.12931
12.625, 1.12898
12.637, 1.13047
12.650, 1.13359
12.662, 1.13808
12.675, 1.14371
12.687, 1.15028
12.700, 1.15756
12.712, 1.16532
12.725, 1.17326
12.737, 1.18109
12.750, 1.18853
12.762, 1.19537
12.775, 1.20148
12.787, 1.20681
12.800, 1.21140
12.812, 1.21533
12.825, 1.21864
12.837, 1.22124
12.850, 1.22305
12.862, 1.22268
12.875, 1.22241
12.887, 1.22286
12.900, 1.22445
12.912, 1.22731
12.925, 1.23126
12.937, 1.23596
12.950, 1.24102
12.962, 1.24624
12.975, 1.25149
12.987, 1.25670
13.000, 1.26180
13.012, 1.26671
13.025, 1.27135
13.037, 1.27565
13.050, 1.27958
13.062, 1.28318
13.075, 1.28647
13.087, 1.28688
13.100, 1.28464
13.112, 1.28260
13.125, 1.28074
13.137, 1.27898
13.150, 1.27733
13.162, 1.27587
13.175, 1.27471
13.187, 1.27402
13.200, 1.27398
13.212, 1.27471
13.225, 1.27625
13.237, 1.27854
13.250, 1.28147
13.262, 1.28496
13.275, 1.28896
13.287, 1.29342
13.300, 1.29817
13.312, 1.30298
13.325, 1.30758
13.337, 1.31025
13.350, 1.31264
13.362, 1.31537
13.375, 1.31853
13.387, 1.32200
13.400, 1.32549
13.412, 1.32863
13.425, 1.33123
13.437, 1.33218
13.450, 1.33275
13.462, 1.33309
13.475, 1.33166
13.487, 1.32920
13.500, 1.32732
13.512, 1.32623
13.525, 1.32609
13.537, 1.32691
13.550, 1.32854
13.562, 1.33064
13.575, 1.33288
13.587, 1.33499
13.600, 1.33681
13.612, 1.33691
13.625, 1.33455
13.637, 1.33160
13.650, 1.32836
13.662, 1.32508
13.675, 1.32197
13.687, 1.31917
13.700, 1.31675
13.712, 1.31472
13.725, 1.31304
13.737, 1.31165
13.750, 1.31055
13.762, 1.30983
13.775, 1.30962
13.787, 1.31006
13.800, 1.31116
13.812, 1.31282
13.825, 1.31476
13.837, 1.31664
13.850, 1.31821
13.862, 1.31931
13.875, 1.31986
13.887, 1.31884
13.900, 1.31537
13.912, 1.30972
13.925, 1.30063
13.937, 1.29023
13.950, 1.27863
13.962, 1.26616
13.975, 1.25325
13.987, 1.24036
14.000, 1.22799
14.012, 1.21657
14.025, 1.20643
14.037, 1.19770
14.050, 1.19042
14.062, 1.18451
14.075, 1.17985
14.087, 1.17631
14.100, 1.17377
14.112, 1.17210
14.125, 1.17129
14.137, 1.17137
14.150, 1.17241
14.162, 1.17431
14.175, 1.17678
14.187, 1.17943
14.200, 1.18194
14.212, 1.18424
14.225, 1.18646
14.237, 1.18879
14.250, 1.19145
14.262, 1.19467
14.275, 1.19867
14.287, 1.20358
14.300, 1.20939
14.312, 1.21588
14.325, 1.22101
14.337, 1.22462
14.350, 1.22798
14.362, 1.23030
14.375, 1.23223
14.387, 1.23383
14.400, 1.23522
14.412, 1.23659
14.425, 1.23807
14.437, 1.23986
14.450, 1.24210
14.462, 1.24479
14.475, 1.24776
14.487, 1.25085
14.500, 1.25408
14.512, 1.25300
14.525, 1.25040
14.537, 1.24817
14.550, 1.24658
14.562, 1.24583
14.575, 1.24604
14.587, 1.24451
14.600, 1.24163
14.612, 1.23985
14.625, 1.23922
14.637, 1.23964
14.650, 1.24088
14.662, 1.24263
14.675, 1.24456
14.687, 1.24639
14.700, 1.24792
14.712, 1.24896
14.725, 1.24930
14.737, 1.24880
14.750, 1.24746
14.762, 1.24545
14.775, 1.24299
14.787, 1.24023
14.800, 1.23719
14.812, 1.23381
14.825, 1.23003
14.837, 1.22590
14.850, 1.22172
14.862, 1.21786
14.875, 1.21470
14.887, 1.21242
14.900, 1.21101
14.912, 1.21037
14.925, 1.21041
14.937, 1.21101
14.950, 1.21201
14.962, 1.21316
14.975, 1.21415
14.987, 1.21471
15.000, 1.21470
15.012, 1.21416
15.025, 1.21323
15.037, 1.21216
15.050, 1.21125
15.062, 1.21081
15.075, 1.20982
15.087, 1.20962
15.100, 1.21013
15.112, 1.21104
15.125, 1.21202
15.137, 1.21272
15.150, 1.21295
15.162, 1.21274
15.175, 1.21237
15.187, 1.21230
15.200, 1.21290
15.212, 1.21361
15.225, 1.21477
15.237, 1.21664
15.250, 1.21902
15.262, 1.22172
15.275, 1.22456
15.287, 1.22735
15.300, 1.22991
15.312, 1.23204
15.325, 1.23354
15.337, 1.23421
15.350, 1.23228
15.362, 1.22884
15.375, 1.22439
15.387, 1.21928
15.400, 1.21393
15.412, 1.20852
15.425, 1.20298
15.437, 1.19709
15.450, 1.19081
15.462, 1.18432
15.475, 1.17793
15.487, 1.17195
15.500, 1.16671
15.512, 1.16185
15.525, 1.15752
15.537, 1.15519
15.550, 1.15502
15.562, 1.15708
15.575, 1.16149
15.587, 1.16823
15.600, 1.17692
15.612, 1.18695
15.625, 1.19756
15.637, 1.20786
15.650, 1.21701
15.662, 1.22444
15.675, 1.22990
15.687, 1.23336
15.700, 1.23493
15.712, 1.23481
15.725, 1.23334
15.737, 1.23102
15.750, 1.22796
15.762, 1.22466
15.775, 1.22194
15.787, 1.21974
15.800, 1.21796
15.812, 1.21653
15.825, 1.21509
15.837, 1.21426
15.850, 1.21368
15.862, 1.21282
15.875, 1.21143
15.887, 1.20968
15.900, 1.20802
15.912, 1.20686
15.925, 1.20639
15.937, 1.20655
15.950, 1.20614
15.962, 1.20412
15.975, 1.20208
15.987, 1.20028
16.000, 1.19903
16.012, 1.19862
16.025, 1.19925
16.037, 1.20104
16.050, 1.20407
16.062, 1.20833
16.075, 1.21363
16.087, 1.21959
16.100, 1.22575
16.112, 1.23157
16.125, 1.23662
16.137, 1.24080
16.150, 1.24436
16.162, 1.24767
16.175, 1.25103
16.187, 1.25469
16.200, 1.25894
16.212, 1.26403
16.225, 1.27011
16.237, 1.27709
16.250, 1.28466
16.262, 1.29240
16.275, 1.29991
16.287, 1.30688
16.300, 1.31303
16.312, 1.31811
16.325, 1.32204
16.337, 1.32501
16.350, 1.32737
16.362, 1.32937
16.375, 1.33103
16.387, 1.33207
16.400, 1.33220
16.412, 1.33133
16.425, 1.32966
16.437, 1.32752
16.450, 1.32537
16.462, 1.32364
16.475, 1.32272
16.487, 1.32283
16.500, 1.32396
16.512, 1.32593
16.525, 1.32847
16.537, 1.33133
16.550, 1.33382
16.562, 1.33326
16.575, 1.33292
16.587, 1.33288
16.600, 1.33317
16.612, 1.33380
16.625, 1.33482
16.637, 1.33640
16.650, 1.33872
16.662, 1.34054
16.675, 1.34357
16.687, 1.34768
16.700, 1.35254
16.712, 1.35769
16.725, 1.36261
16.737, 1.36686
16.750, 1.37026
16.762, 1.37009
16.775, 1.36862
16.787, 1.36591
16.800, 1.36259
16.812, 1.35871
16.825, 1.35451
16.837, 1.35037
16.850, 1.34670
16.862, 1.34392
16.875, 1.34237
16.887, 1.34225
16.900, 1.34362
16.912, 1.34633
16.925, 1.35002
16.937, 1.35327
16.950, 1.35514
16.962, 1.35629
16.975, 1.35621
16.987, 1.35470
17.000, 1.35181
17.012, 1.34784
17.025, 1.34317
17.037, 1.33823
17.050, 1.33338
17.062, 1.32899
17.075, 1.32536
17.087, 1.32282
17.100, 1.32169
17.112, 1.32228
17.125, 1.32481
17.137, 1.32938
17.150, 1.33599
17.162, 1.34449
17.175, 1.35466
17.187, 1.36621
17.200, 1.37876
17.212, 1.39191
17.225, 1.40518
17.237, 1.41805
17.250, 1.42998
17.262, 1.44047
17.275, 1.44914
17.287, 1.45577
17.300, 1.45937
17.312, 1.45921
17.325, 1.45750
17.337, 1.45482
17.350, 1.45175
17.362, 1.44874
17.375, 1.44611
17.387, 1.44402
17.400, 1.44243
17.412, 1.44117
17.425, 1.43998
17.437, 1.43857
17.450, 1.43667
17.462, 1.43411
17.475, 1.43093
17.487, 1.42734
