1.980, 0.02801
1.985, 0.02855
1.990, 0.02909
1.995, 0.02964
2.000, 0.03018
2.005, 0.03073
2.010, 0.03128
2.015, 0.03182
2.020, 0.03237
2.025, 0.03291
2.030, 0.03346
2.035, 0.03399
2.040, 0.03453
2.045, 0.03504
2.050, 0.03555
2.055, 0.03603
2.060, 0.03648
2.065, 0.03690
2.070, 0.03730
2.075, 0.03766
2.080, 0.03799
2.085, 0.03830
2.090, 0.03859
2.095, 0.03886
2.100, 0.03912
2.105, 0.03937
2.110, 0.03963
2.115, 0.03988
2.120, 0.04014
2.125, 0.04041
2.130, 0.04069
2.135, 0.04098
2.140, 0.04127
2.145, 0.04157
2.150, 0.04187
2.155, 0.04218
2.160, 0.04247
2.165, 0.04276
2.170, 0.04303
2.175, 0.04329
2.180, 0.04353
2.185, 0.04374
2.190, 0.04392
2.195, 0.04408
2.200, 0.04419
2.205, 0.04427
2.210, 0.04431
2.215, 0.04430
2.220, 0.04424
2.225, 0.04413
2.230, 0.04397
2.235, 0.04378
2.240, 0.04355
2.245, 0.04329
2.250, 0.04302
2.255, 0.04273
2.260, 0.04244
2.265, 0.04214
2.270, 0.04185
2.275, 0.04155
2.280, 0.04125
2.285, 0.04095
2.290, 0.04063
2.295, 0.04031
2.300, 0.03995
2.305, 0.03958
2.310, 0.03917
2.315, 0.03873
2.320, 0.03826
2.325, 0.03775
2.330, 0.03720
2.335, 0.03663
2.340, 0.03604
2.345, 0.03542
2.350, 0.03478
2.355, 0.03412
2.360, 0.03346
2.365, 0.03279
2.370, 0.03212
2.375, 0.03144
2.380, 0.03078
2.385, 0.03012
2.390, 0.02947
2.395, 0.02885
2.400, 0.02824
2.405, 0.02766
2.410, 0.02711
2.415, 0.02658
2.420, 0.02609
2.425, 0.02562
2.430, 0.02519
2.435, 0.02479
2.440, 0.02442
2.445, 0.02409
2.450, 0.02379
2.455, 0.02352
2.460, 0.02329
2.465, 0.02309
2.470, 0.02294
2.475, 0.02283
2.480, 0.02277
2.485, 0.02275
2.490, 0.02278
2.495, 0.02286
2.500, 0.02297
2.505, 0.02313
2.510, 0.02332
2.515, 0.02353
2.520, 0.02377
2.525, 0.02401
2.530, 0.02427
2.535, 0.02452
2.540, 0.02477
2.545, 0.02501
2.550, 0.02523
2.555, 0.02545
2.560, 0.02564
2.565, 0.02583
2.570, 0.02600
2.575, 0.02616
2.580, 0.02632
2.585, 0.02649
2.590, 0.02667
2.595, 0.02686
2.600, 0.02708
2.605, 0.02733
2.610, 0.02761
2.615, 0.02793
2.620, 0.02828
2.625, 0.02867
2.630, 0.02909
2.635, 0.02955
2.640, 0.03003
2.645, 0.03054
2.650, 0.03108
2.655, 0.03163
2.660, 0.03220
2.665, 0.03278
2.670, 0.03336
2.675, 0.03394
2.680, 0.03453
2.685, 0.03511
2.690, 0.03570
2.695, 0.03628
2.700, 0.03686
2.705, 0.03744
2.710, 0.03800
2.715, 0.03854
2.720, 0.03905
2.725, 0.03954
2.730, 0.03999
2.735, 0.04039
2.740, 0.04076
2.745, 0.04108
2.750, 0.04136
2.755, 0.04160
2.760, 0.04181
2.765, 0.04199
2.770, 0.04214
2.775, 0.04226
2.780, 0.04235
2.785, 0.04241
2.790, 0.04243
2.795, 0.04243
2.800, 0.04240
2.805, 0.04233
2.810, 0.04224
2.815, 0.04213
2.820, 0.04200
2.825, 0.04185
2.830, 0.04169
2.835, 0.04151
2.840, 0.04133
2.845, 0.04115
2.850, 0.04095
2.855, 0.04076
2.860, 0.04055
2.865, 0.04033
2.870, 0.04010
2.875, 0.03985
2.880, 0.03957
2.885, 0.03927
2.890, 0.03893
2.895, 0.03857
2.900, 0.03817
2.905, 0.03774
2.910, 0.03729
2.915, 0.03681
2.920, 0.03631
2.925, 0.03580
2.930, 0.03528
2.935, 0.03475
2.940, 0.03422
2.945, 0.03369
2.950, 0.03317
2.955, 0.03267
2.960, 0.03219
2.965, 0.03173
2.970, 0.03130
2.975, 0.03091
2.980, 0.03056
2.985, 0.03025
2.990, 0.02999
2.995, 0.02978
3.000, 0.02962
3.005, 0.02950
3.010, 0.02943
3.015, 0.02941
3.020, 0.02942
3.025, 0.02946
3.030, 0.02953
3.035, 0.02963
3.040, 0.02974
3.045, 0.02987
3.050, 0.03001
3.055, 0.03016
3.060, 0.03032
3.065, 0.03049
3.070, 0.03066
3.075, 0.03084
3.080, 0.03103
3.085, 0.03122
3.090, 0.03143
3.095, 0.03166
3.100, 0.03190
3.105, 0.03217
3.110, 0.03246
3.115, 0.03279
3.120, 0.03316
3.125, 0.03357
3.130, 0.03401
3.135, 0.03449
3.140, 0.03501
3.145, 0.03555
3.150, 0.03612
3.155, 0.03669
3.160, 0.03727
3.165, 0.03785
3.170, 0.03842
3.175, 0.03897
3.180, 0.03950
3.185, 0.04002
3.190, 0.04051
3.195, 0.04098
3.200, 0.04142
3.205, 0.04184
3.210, 0.04223
3.215, 0.04259
3.220, 0.04292
3.225, 0.04322
3.230, 0.04348
3.235, 0.04372
3.240, 0.04391
3.245, 0.04407
3.250, 0.04419
3.255, 0.04427
3.260, 0.04431
3.265, 0.04431
3.270, 0.04427
3.275, 0.04420
3.280, 0.04409
3.285, 0.04396
3.290, 0.04381
3.295, 0.04365
3.300, 0.04348
3.305, 0.04331
3.310, 0.04315
3.315, 0.04300
3.320, 0.04286
3.325, 0.04274
3.330, 0.04264
3.335, 0.04255
3.340, 0.04249
3.345, 0.04245
3.350, 0.04242
3.355, 0.04240
3.360, 0.04239
3.365, 0.04238
3.370, 0.04237
3.375, 0.04234
3.380, 0.04231
3.385, 0.04225
3.390, 0.04217
3.395, 0.04205
3.400, 0.04190
3.405, 0.04171
3.410, 0.04147
3.415, 0.04121
3.420, 0.04091
3.425, 0.04059
3.430, 0.04024
3.435, 0.03988
3.440, 0.03950
3.445, 0.03910
3.450, 0.03868
3.455, 0.03824
3.460, 0.03777
3.465, 0.03727
3.470, 0.03674
3.475, 0.03620
3.480, 0.03563
3.485, 0.03504
3.490, 0.03445
3.495, 0.03385
3.500, 0.03326
3.505, 0.03267
3.510, 0.03210
3.515, 0.03154
3.520, 0.03101
3.525, 0.03049
3.530, 0.03001
3.535, 0.02955
3.540, 0.02913
3.545, 0.02874
3.550, 0.02839
3.555, 0.02807
3.560, 0.02779
3.565, 0.02753
3.570, 0.02731
3.575, 0.02710
3.580, 0.02691
3.585, 0.02674
3.590, 0.02657
3.595, 0.02640
3.600, 0.02624
3.605, 0.02608
3.610, 0.02592
3.615, 0.02576
3.620, 0.02560
3.625, 0.02545
3.630, 0.02530
3.635, 0.02516
3.640, 0.02502
3.645, 0.02489
3.650, 0.02476
3.655, 0.02463
3.660, 0.02451
3.665, 0.02439
3.670, 0.02428
3.675, 0.02417
3.680, 0.02407
3.685, 0.02398
3.690, 0.02390
3.695, 0.02384
3.700, 0.02381
3.705, 0.02379
3.710, 0.02380
3.715, 0.02383
3.720, 0.02389
3.725, 0.02397
3.730, 0.02407
3.735, 0.02419
3.740, 0.02433
3.745, 0.02448
3.750, 0.02463
3.755, 0.02480
3.760, 0.02496
3.765, 0.02512
3.770, 0.02527
3.775, 0.02541
3.780, 0.02553
3.785, 0.02564
3.790, 0.02572
3.795, 0.02579
3.800, 0.02584
3.805, 0.02587
3.810, 0.02590
3.815, 0.02593
3.820, 0.02596
3.825, 0.02601
3.830, 0.02609
3.835, 0.02618
3.840, 0.02631
3.845, 0.02648
3.850, 0.02667
3.855, 0.02690
3.860, 0.02716
3.865, 0.02745
3.870, 0.02777
3.875, 0.02811
3.880, 0.02848
3.885, 0.02888
3.890, 0.02929
3.895, 0.02973
3.900, 0.03019
3.905, 0.03067
3.910, 0.03115
3.915, 0.03164
3.920, 0.03214
3.925, 0.03262
3.930, 0.03308
3.935, 0.03351
3.940, 0.03391
3.945, 0.03427
3.950, 0.03459
3.955, 0.03487
3.960, 0.03510
3.965, 0.03531
3.970, 0.03548
3.975, 0.03564
3.980, 0.03579
3.985, 0.03594
3.990, 0.03609
3.995, 0.03623
4.000, 0.03638
4.005, 0.03652
4.010, 0.03665
4.015, 0.03677
4.020, 0.03687
4.025, 0.03695
4.030, 0.03700
4.035, 0.03703
4.040, 0.03703
4.045, 0.03700
4.050, 0.03697
4.055, 0.03692
4.060, 0.03688
4.065, 0.03684
4.070, 0.03682
4.075, 0.03681
4.080, 0.03682
4.085, 0.03685
4.090, 0.03690
4.095, 0.03696
4.100, 0.03704
4.105, 0.03713
4.110, 0.03723
4.115, 0.03734
4.120, 0.03745
4.125, 0.03756
4.130, 0.03766
4.135, 0.03774
4.140, 0.03781
4.145, 0.03786
4.150, 0.03787
4.155, 0.03786
4.160, 0.03782
4.165, 0.03774
4.170, 0.03765
4.175, 0.03753
4.180, 0.03739
4.185, 0.03725
4.190, 0.03709
4.195, 0.03693
4.200, 0.03676
4.205, 0.03660
4.210, 0.03644
4.215, 0.03628
4.220, 0.03611
4.225, 0.03594
4.230, 0.03577
4.235, 0.03559
4.240, 0.03540
4.245, 0.03522
4.250, 0.03504
4.255, 0.03488
4.260, 0.03474
4.265, 0.03463
4.270, 0.03456
4.275, 0.03454
4.280, 0.03456
4.285, 0.03463
4.290, 0.03474
4.295, 0.03488
4.300, 0.03504
4.305, 0.03522
4.310, 0.03541
4.315, 0.03558
4.320, 0.03574
4.325, 0.03587
4.330, 0.03597
4.335, 0.03604
4.340, 0.03608
4.345, 0.03609
4.350, 0.03607
4.355, 0.03604
4.360, 0.03598
4.365, 0.03592
4.370, 0.03586
4.375, 0.03580
4.380, 0.03574
4.385, 0.03570
4.390, 0.03567
4.395, 0.03565
4.400, 0.03565
4.405, 0.03566
4.410, 0.03568
4.415, 0.03571
4.420, 0.03575
4.425, 0.03578
4.430, 0.03582
4.435, 0.03585
4.440, 0.03587
4.445, 0.03588
4.450, 0.03589
4.455, 0.03588
4.460, 0.03586
4.465, 0.03583
4.470, 0.03578
4.475, 0.03573
4.480, 0.03567
4.485, 0.03560
4.490, 0.03552
4.495, 0.03543
4.500, 0.03533
4.505, 0.03522
4.510, 0.03510
4.515, 0.03497
4.520, 0.03482
4.525, 0.03466
4.530, 0.03449
4.535, 0.03431
4.540, 0.03412
4.545, 0.03393
4.550, 0.03374
4.555, 0.03355
4.560, 0.03336
4.565, 0.03318
4.570, 0.03302
4.575, 0.03288
4.580, 0.03275
4.585, 0.03265
4.590, 0.03257
4.595, 0.03251
4.600, 0.03248
4.605, 0.03247
4.610, 0.03247
4.615, 0.03249
4.620, 0.03251
4.625, 0.03253
4.630, 0.03254
4.635, 0.03254
4.640, 0.03251
4.645, 0.03246
4.650, 0.03237
4.655, 0.03225
4.660, 0.03210
4.665, 0.03193
4.670, 0.03173
4.675, 0.03152
4.680, 0.03130
4.685, 0.03109
4.690, 0.03088
4.695, 0.03069
4.700, 0.03052
4.705, 0.03037
4.710, 0.03025
4.715, 0.03015
4.720, 0.03009
4.725, 0.03005
4.730, 0.03003
4.735, 0.03003
4.740, 0.03004
4.745, 0.03005
4.750, 0.03007
4.755, 0.03007
4.760, 0.03007
4.765, 0.03005
4.770, 0.03003
4.775, 0.02999
4.780, 0.02995
4.785, 0.02991
4.790, 0.02989
4.795, 0.02988
4.800, 0.02990
4.805, 0.02995
4.810, 0.03003
4.815, 0.03014
4.820, 0.03028
4.825, 0.03046
4.830, 0.03065
4.835, 0.03086
4.840, 0.03109
4.845, 0.03132
4.850, 0.03154
4.855, 0.03177
4.860, 0.03198
4.865, 0.03218
4.870, 0.03236
4.875, 0.03252
4.880, 0.03268
4.885, 0.03282
4.890, 0.03297
4.895, 0.03312
4.900, 0.03328
4.905, 0.03346
4.910, 0.03366
4.915, 0.03388
4.920, 0.03413
4.925, 0.03439
4.930, 0.03466
4.935, 0.03495
4.940, 0.03525
4.945, 0.03556
4.950, 0.03586
4.955, 0.03617
4.960, 0.03646
4.965, 0.03675
4.970, 0.03702
4.975, 0.03726
4.980, 0.03747
4.985, 0.03763
4.990, 0.03773
4.995, 0.03777
5.000, 0.03774
5.005, 0.03765
5.010, 0.03750
5.015, 0.03729
5.020, 0.03704
5.025, 0.03677
5.030, 0.03648
5.035, 0.03618
5.040, 0.03589
5.045, 0.03560
5.050, 0.03533
5.055, 0.03507
5.060, 0.03483
5.065, 0.03460
5.070, 0.03439
5.075, 0.03420
5.080, 0.03402
5.085, 0.03387
5.090, 0.03372
5.095, 0.03359
5.100, 0.03347
5.105, 0.03337
5.110, 0.03326
5.115, 0.03317
5.120, 0.03307
5.125, 0.03299
5.130, 0.03290
5.135, 0.03282
5.140, 0.03274
5.145, 0.03267
5.150, 0.03260
5.155, 0.03253
5.160, 0.03246
5.165, 0.03240
5.170, 0.03234
5.175, 0.03229
5.180, 0.03225
5.185, 0.03222
5.190, 0.03220
5.195, 0.03220
5.200, 0.03222
5.205, 0.03224
5.210, 0.03228
5.215, 0.03233
5.220, 0.03238
5.225, 0.03243
5.230, 0.03248
5.235, 0.03251
5.240, 0.03253
5.245, 0.03253
5.250, 0.03251
5.255, 0.03247
5.260, 0.03242
5.265, 0.03234
5.270, 0.03225
5.275, 0.03213
5.280, 0.03200
5.285, 0.03184
5.290, 0.03167
5.295, 0.03146
5.300, 0.03124
5.305, 0.03100
5.310, 0.03074
5.315, 0.03046
5.320, 0.03019
5.325, 0.02991
5.330, 0.02963
5.335, 0.02937
5.340, 0.02912
5.345, 0.02889
5.350, 0.02868
5.355, 0.02849
5.360, 0.02833
5.365, 0.02818
5.370, 0.02805
5.375, 0.02793
5.380, 0.02783
5.385, 0.02774
5.390, 0.02766
5.395, 0.02758
5.400, 0.02751
5.405, 0.02745
5.410, 0.02741
5.415, 0.02737
5.420, 0.02735
5.425, 0.02734
5.430, 0.02736
5.435, 0.02739
5.440, 0.02745
5.445, 0.02754
5.450, 0.02764
5.455, 0.02778
5.460, 0.02795
5.465, 0.02814
5.470, 0.02837
5.475, 0.02862
5.480, 0.02890
5.485, 0.02920
5.490, 0.02953
5.495, 0.02987
5.500, 0.03024
5.505, 0.03061
5.510, 0.03100
5.515, 0.03141
5.520, 0.03183
5.525, 0.03227
5.530, 0.03272
5.535, 0.03319
5.540, 0.03367
5.545, 0.03417
5.550, 0.03467
5.555, 0.03518
5.560, 0.03570
5.565, 0.03621
5.570, 0.03672
5.575, 0.03722
5.580, 0.03771
5.585, 0.03818
5.590, 0.03863
5.595, 0.03906
5.600, 0.03946
5.605, 0.03983
5.610, 0.04017
5.615, 0.04049
5.620, 0.04077
5.625, 0.04102
5.630, 0.04124
5.635, 0.04143
5.640, 0.04160
5.645, 0.04174
5.650, 0.04186
5.655, 0.04198
5.660, 0.04209
5.665, 0.04221
5.670, 0.04234
5.675, 0.04250
5.680, 0.04268
5.685, 0.04288
5.690, 0.04312
5.695, 0.04339
5.700, 0.04368
5.705, 0.04400
5.710, 0.04434
5.715, 0.04469
5.720, 0.04504
5.725, 0.04538
5.730, 0.04570
5.735, 0.04598
5.740, 0.04622
5.745, 0.04642
5.750, 0.04658
5.755, 0.04668
5.760, 0.04674
5.765, 0.04676
5.770, 0.04673
5.775, 0.04666
5.780, 0.04655
5.785, 0.04641
5.790, 0.04623
5.795, 0.04604
5.800, 0.04583
5.805, 0.04561
5.810, 0.04539
5.815, 0.04517
5.820, 0.04496
5.825, 0.04477
5.830, 0.04458
5.835, 0.04442
5.840, 0.04427
5.845, 0.04413
5.850, 0.04401
5.855, 0.04389
5.860, 0.04378
5.865, 0.04367
5.870, 0.04354
5.875, 0.04339
5.880, 0.04322
5.885, 0.04301
5.890, 0.04276
5.895, 0.04248
5.900, 0.04218
5.905, 0.04186
5.910, 0.04154
5.915, 0.04122
5.920, 0.04092
5.925, 0.04064
5.930, 0.04039
5.935, 0.04018
5.940, 0.04000
5.945, 0.03988
5.950, 0.03979
5.955, 0.03975
5.960, 0.03975
5.965, 0.03979
5.970, 0.03985
5.975, 0.03995
5.980, 0.04006
5.985, 0.04017
5.990, 0.04028
5.995, 0.04038
6.000, 0.04046
6.005, 0.04050
6.010, 0.04051
6.015, 0.04047
6.020, 0.04037
6.025, 0.04021
6.030, 0.04000
6.035, 0.03972
6.040, 0.03940
6.045, 0.03903
6.050, 0.03863
6.055, 0.03822
6.060, 0.03779
6.065, 0.03737
6.070, 0.03696
6.075, 0.03656
6.080, 0.03617
6.085, 0.03581
6.090, 0.03546
6.095, 0.03514
6.100, 0.03483
6.105, 0.03455
6.110, 0.03428
6.115, 0.03403
6.120, 0.03380
6.125, 0.03359
6.130, 0.03341
6.135, 0.03324
6.140, 0.03308
6.145, 0.03293
6.150, 0.03279
6.155, 0.03265
6.160, 0.03249
6.165, 0.03232
6.170, 0.03213
6.175, 0.03192
6.180, 0.03168
6.185, 0.03143
6.190, 0.03115
6.195, 0.03087
6.200, 0.03058
6.205, 0.03029
6.210, 0.03002
6.215, 0.02975
6.220, 0.02952
6.225, 0.02931
6.230, 0.02913
6.235, 0.02899
6.240, 0.02888
6.245, 0.02881
6.250, 0.02878
6.255, 0.02878
6.260, 0.02881
6.265, 0.02888
6.270, 0.02898
6.275, 0.02912
6.280, 0.02928
6.285, 0.02946
6.290, 0.02968
6.295, 0.02990
6.300, 0.03015
6.305, 0.03040
6.310, 0.03065
6.315, 0.03090
6.320, 0.03114
6.325, 0.03138
6.330, 0.03161
6.335, 0.03183
6.340, 0.03205
6.345, 0.03225
6.350, 0.03245
6.355, 0.03263
6.360, 0.03280
6.365, 0.03295
6.370, 0.03309
6.375, 0.03321
6.380, 0.03331
6.385, 0.03339
6.390, 0.03345
6.395, 0.03349
6.400, 0.03350
6.405, 0.03348
6.410, 0.03344
6.415, 0.03336
6.420, 0.03324
6.425, 0.03309
6.430, 0.03291
6.435, 0.03268
6.440, 0.03242
6.445, 0.03213
6.450, 0.03180
6.455, 0.03144
6.460, 0.03106
6.465, 0.03066
6.470, 0.03024
6.475, 0.02981
6.480, 0.02938
6.485, 0.02896
6.490, 0.02854
6.495, 0.02813
6.500, 0.02774
6.505, 0.02738
6.510, 0.02704
6.515, 0.02673
6.520, 0.02645
6.525, 0.02620
6.530, 0.02599
6.535, 0.02580
6.540, 0.02563
6.545, 0.02548
6.550, 0.02535
6.555, 0.02522
6.560, 0.02509
6.565, 0.02496
6.570, 0.02482
6.575, 0.02468
6.580, 0.02452
6.585, 0.02435
6.590, 0.02418
6.595, 0.02401
6.600, 0.02383
6.605, 0.02366
6.610, 0.02350
6.615, 0.02335
6.620, 0.02322
6.625, 0.02310
6.630, 0.02299
6.635, 0.02290
6.640, 0.02280
6.645, 0.02271
6.650, 0.02262
6.655, 0.02251
6.660, 0.02240
6.665, 0.02229
6.670, 0.02218
6.675, 0.02207
6.680, 0.02197
6.685, 0.02190
6.690, 0.02184
6.695, 0.02180
6.700, 0.02179
6.705, 0.02181
6.710, 0.02187
6.715, 0.02195
6.720, 0.02207
6.725, 0.02222
6.730, 0.02240
6.735, 0.02260
6.740, 0.02283
6.745, 0.02308
6.750, 0.02334
6.755, 0.02360
6.760, 0.02385
6.765, 0.02408
6.770, 0.02429
6.775, 0.02448
6.780, 0.02463
6.785, 0.02475
6.790, 0.02484
6.795, 0.02492
6.800, 0.02497
6.805, 0.02502
6.810, 0.02507
6.815, 0.02513
6.820, 0.02519
6.825, 0.02527
6.830, 0.02536
6.835, 0.02548
6.840, 0.02561
6.845, 0.02576
6.850, 0.02593
6.855, 0.02611
6.860, 0.02632
6.865, 0.02653
6.870, 0.02676
6.875, 0.02700
6.880, 0.02725
6.885, 0.02751
6.890, 0.02779
6.895, 0.02809
6.900, 0.02840
6.905, 0.02873
6.910, 0.02908
6.915, 0.02944
6.920, 0.02981
6.925, 0.03020
6.930, 0.03058
6.935, 0.03098
6.940, 0.03137
6.945, 0.03175
6.950, 0.03213
6.955, 0.03251
6.960, 0.03288
6.965, 0.03325
6.970, 0.03361
6.975, 0.03397
6.980, 0.03434
6.985, 0.03470
6.990, 0.03507
6.995, 0.03545
